720575940621432926,720575940613685162,3
720575940621432926,720575940620597232,13
720575940621432926,720575940620812353,7
720575940621432926,720575940623002805,6
720575940621432926,720575940623217577,6
720575940621432926,720575940625764154,3
720575940621432926,720575940628360506,4
720575940621432926,720575940634356831,4
720575940621432926,720575940641681104,4
720575940621435045,720575940606764041,13
720575940621435045,720575940612321122,5
720575940621435045,720575940617974941,3
720575940621435045,720575940618176769,7
720575940621435045,720575940619382577,6
720575940621435045,720575940619471525,7
720575940621435045,720575940620205225,9
720575940621435045,720575940622869799,4
720575940621435045,720575940622962440,5
720575940621435045,720575940623396548,4
720575940621435045,720575940624678733,3
720575940621435045,720575940625736281,4
720575940621435045,720575940625741287,7
720575940621435045,720575940627367708,7
720575940621435045,720575940627892935,8
720575940621435045,720575940628360506,11
720575940621435045,720575940631320168,6
720575940621435045,720575940631851404,12
720575940621435045,720575940637317053,3
720575940621435045,720575940641386203,6
720575940621435045,720575940642615515,6
720575940621457690,720575940608462684,4
720575940621457690,720575940612044750,24
720575940621457690,720575940612572131,4
720575940621457690,720575940613635737,21
720575940621457690,720575940615160239,7
720575940621457690,720575940615953202,3
720575940621457690,720575940616200790,15
720575940621457690,720575940616370065,5
720575940621457690,720575940619245016,57
720575940621457690,720575940620464321,3
720575940621457690,720575940621895382,3
720575940621457690,720575940624112152,7
720575940621457690,720575940624544748,37
720575940621457690,720575940624799490,5
720575940621457690,720575940625408133,6
720575940621457690,720575940625559908,3
720575940621457690,720575940625690768,8
720575940621457690,720575940625741287,6
720575940621457690,720575940626507027,4
720575940621457690,720575940627047185,3
720575940621457690,720575940628342171,3
720575940621457690,720575940628510480,33
720575940621457690,720575940629242428,4
720575940621457690,720575940629698012,3
720575940621457690,720575940629846265,8
720575940621457690,720575940631667281,3
720575940621457690,720575940632672156,4
720575940621457690,720575940633660386,27
720575940621457690,720575940635984239,10
720575940621457690,720575940636574388,16
720575940621457690,720575940636985822,12
720575940621457690,720575940637200503,5
720575940621457690,720575940641780187,7
720575940621457690,720575940646735156,39
720575940621510825,720575940610491694,24
720575940621510825,720575940612490958,3
720575940621510825,720575940613038819,5
720575940621510825,720575940618176769,3
720575940621510825,720575940620158843,11
720575940621510825,720575940620716897,6
720575940621510825,720575940622400648,3
720575940621510825,720575940622771811,3
720575940621510825,720575940624331016,34
720575940621510825,720575940627367708,3
720575940621510825,720575940627572349,6
720575940621510825,720575940628360506,7
720575940621510825,720575940628717585,9
720575940621510825,720575940629896764,6
720575940621588139,720575940610354274,6
720575940621588139,720575940612624753,3
720575940621588139,720575940613458403,4
720575940621588139,720575940614009553,12
720575940621588139,720575940616423647,6
720575940621588139,720575940617272098,3
720575940621588139,720575940617720577,10
720575940621588139,720575940617955099,41
720575940621588139,720575940619176094,3
720575940621588139,720575940619245016,7
720575940621588139,720575940619896711,4
720575940621588139,720575940621213556,17
720575940621588139,720575940621667711,10
720575940621588139,720575940622095228,42
720575940621588139,720575940623696136,6
720575940621588139,720575940623817223,6
720575940621588139,720575940624206728,45
720575940621588139,720575940625044784,18
720575940621588139,720575940625741287,5
720575940621588139,720575940626203394,15
720575940621588139,720575940626500745,4
720575940621588139,720575940629067163,8
720575940621588139,720575940630052546,22
720575940621588139,720575940630506358,7
720575940621588139,720575940630669562,6
720575940621588139,720575940632192676,5
720575940621588139,720575940632373023,35
720575940621588139,720575940635838655,55
720575940621588139,720575940638204132,10
720575940621588139,720575940644639342,33
720575940621588139,720575940650929273,7
720575940621613082,720575940614137907,5
720575940621613082,720575940618589158,4
720575940621613082,720575940620802836,4
720575940621613082,720575940625741287,4
720575940621613082,720575940628360506,4
720575940621613082,720575940629330426,3
720575940621651327,720575940612044750,3
720575940621651327,720575940618216862,7
720575940621651327,720575940619176094,24
720575940621651327,720575940621667711,4
720575940621651327,720575940622095228,23
720575940621651327,720575940622791429,12
720575940621651327,720575940624206728,3
720575940621651327,720575940625099278,7
720575940621651327,720575940627081534,7
720575940621651327,720575940628360506,4
720575940621651327,720575940629428695,5
720575940621651327,720575940629730934,29
720575940621651327,720575940629822842,33
720575940621651327,720575940630799059,11
720575940621651327,720575940630981906,3
720575940621651327,720575940632042148,55
720575940621651327,720575940633660386,3
720575940621651327,720575940635838655,13
720575940621651327,720575940637200503,4
720575940621651327,720575940641386203,18
720575940621651327,720575940644541600,17
720575940621651327,720575940645972276,5
720575940621651327,720575940655011489,6
720575940621656816,720575940613542055,53
720575940621656816,720575940613992657,4
720575940621656816,720575940615086698,4
720575940621656816,720575940617868249,4
720575940621656816,720575940618170526,25
720575940621656816,720575940618176769,32
720575940621656816,720575940620212206,9
720575940621656816,720575940622400648,4
720575940621656816,720575940622791429,3
720575940621656816,720575940627525378,16
720575940621656816,720575940628360506,9
720575940621656816,720575940628953083,14
720575940621656816,720575940629229506,3
720575940621656816,720575940629951481,5
720575940621656816,720575940631347242,38
720575940621656816,720575940631511436,3
720575940621656816,720575940633813856,25
720575940621656816,720575940638319686,3
720575940621656816,720575940644541600,5
720575940621656816,720575940647272836,5
720575940621662332,720575940609088978,5
720575940621662332,720575940610318450,4
720575940621662332,720575940612572131,76
720575940621662332,720575940612630434,100
720575940621662332,720575940612712354,3
720575940621662332,720575940613481282,10
720575940621662332,720575940613944994,4
720575940621662332,720575940613992657,3
720575940621662332,720575940614009553,4
720575940621662332,720575940616200790,3
720575940621662332,720575940616483284,6
720575940621662332,720575940616563668,8
720575940621662332,720575940617562072,3
720575940621662332,720575940617955099,5
720575940621662332,720575940618029396,23
720575940621662332,720575940618216862,3
720575940621662332,720575940618571200,68
720575940621662332,720575940620356545,39
720575940621662332,720575940620597232,5
720575940621662332,720575940621457690,17
720575940621662332,720575940621665263,4
720575940621662332,720575940622095228,3
720575940621662332,720575940622151704,19
720575940621662332,720575940622892045,18
720575940621662332,720575940623139341,4
720575940621662332,720575940623333964,3
720575940621662332,720575940624106776,4
720575940621662332,720575940624743096,11
720575940621662332,720575940625019454,34
720575940621662332,720575940625741287,19
720575940621662332,720575940625813447,59
720575940621662332,720575940626232153,3
720575940621662332,720575940627463043,7
720575940621662332,720575940627572349,9
720575940621662332,720575940628245291,106
720575940621662332,720575940628360506,12
720575940621662332,720575940628717585,3
720575940621662332,720575940629430978,90
720575940621662332,720575940629730934,119
720575940621662332,720575940630362179,28
720575940621662332,720575940630799059,116
720575940621662332,720575940630981906,113
720575940621662332,720575940631235665,62
720575940621662332,720575940631275050,27
720575940621662332,720575940632042148,28
720575940621662332,720575940632943277,4
720575940621662332,720575940633615820,28
720575940621662332,720575940633813856,3
720575940621662332,720575940634017619,16
720575940621662332,720575940634866586,6
720575940621662332,720575940635515744,5
720575940621662332,720575940635565175,5
720575940621662332,720575940636574388,5
720575940621662332,720575940637200503,3
720575940621662332,720575940638168639,86
720575940621662332,720575940638660597,23
720575940621662332,720575940640460496,3
720575940621662332,720575940641780187,34
720575940621662332,720575940646518382,38
720575940621662332,720575940646609716,3
720575940621662332,720575940646735156,22
720575940621664495,720575940611477683,4
720575940621664495,720575940612321122,3
720575940621664495,720575940628360506,4
720575940621665263,720575940604088288,6
720575940621665263,720575940605158065,5
720575940621665263,720575940605307936,3
720575940621665263,720575940606573490,20
720575940621665263,720575940608908100,8
720575940621665263,720575940612281586,76
720575940621665263,720575940612302042,5
720575940621665263,720575940612488142,11
720575940621665263,720575940612572131,11
720575940621665263,720575940612630434,20
720575940621665263,720575940613635737,7
720575940621665263,720575940614137907,14
720575940621665263,720575940614365346,6
720575940621665263,720575940614742028,6
720575940621665263,720575940615160239,5
720575940621665263,720575940616293889,22
720575940621665263,720575940616370065,10
720575940621665263,720575940616411805,5
720575940621665263,720575940617868249,3
